,date,open,high,low,close,volume
233,2025-02-21,12952.099609375,12987.900390625,12894.599609375,12952.0,125136300
234,2025-02-20,12927.900390625,13026.2998046875,12918.5,12967.099609375,127107400
235,2025-02-19,13103.7001953125,13157.2998046875,12914.2001953125,12929.400390625,131029700
236,2025-02-18,13026.599609375,13158.599609375,13014.900390625,13143.900390625,127405100
237,2025-02-17,12942.2001953125,13033.7001953125,12942.0,13016.900390625,98460200
238,2025-02-14,12909.5,12984.599609375,12878.900390625,12956.0,123289000
239,2025-02-13,12964.2001953125,12974.900390625,12882.400390625,12936.2998046875,123544900
240,2025-02-12,12816.7001953125,12919.900390625,12810.099609375,12911.5,152197700
241,2025-02-11,12696.099609375,12778.2998046875,12680.900390625,12774.7998046875,132441700
242,2025-02-10,12681.2001953125,12739.2998046875,12664.599609375,12708.7998046875,104170800
243,2025-02-07,12740.900390625,12775.599609375,12672.599609375,12688.900390625,129941800
244,2025-02-06,12576.5,12743.7001953125,12574.2998046875,12731.0,182977900
245,2025-02-05,12422.0,12536.7001953125,12420.2998046875,12536.7001953125,189280800
246,2025-02-04,12214.2001953125,12388.5,12173.900390625,12372.7998046875,121115200
247,2025-02-03,12114.2001953125,12264.7998046875,12101.2998046875,12205.7998046875,147691700
248,2025-01-31,12450.5,12465.599609375,12357.7998046875,12368.900390625,107144500
249,2025-01-30,12330.2001953125,12424.400390625,12326.2001953125,12419.599609375,122507500
250,2025-01-29,12200.2998046875,12290.900390625,12197.2998046875,12286.5,123731000
251,2025-01-28,11983.5,12183.0,11975.0,12154.2001953125,102214200
252,2025-01-27,11887.5,12032.900390625,11882.2998046875,11997.099609375,105749300
253,2025-01-24,12040.2001953125,12050.2998046875,11933.2998046875,11982.599609375,105557500
254,2025-01-23,11873.7998046875,12001.2998046875,11860.599609375,11991.5,121476700
255,2025-01-22,11932.900390625,11963.7001953125,11843.599609375,11882.7001953125,119097400
256,2025-01-21,11884.7001953125,11934.2998046875,11851.2998046875,11927.400390625,98749400
257,2025-01-20,11921.099609375,11991.5,11905.2998046875,11943.599609375,135782800
