,date,open,high,low,close,volume
694,2023-03-22,1845.7431502632473,1863.6823385487432,1811.8580168350884,1833.78369140625,855500
695,2023-03-20,1898.564087931315,1900.557331068251,1781.959364420573,1793.9188232421875,1386000
696,2023-03-17,1814.847913020799,1923.4796661889852,1806.8749403112074,1897.5675048828125,1525700
697,2023-03-16,1764.0203026045992,1839.7635472362092,1762.02705932482,1799.898681640625,1561100
698,2023-03-15,1893.581101622235,1908.5304261087265,1811.8581277627493,1824.814208984375,1217700
699,2023-03-14,1840.7601056498868,1916.5033476798767,1834.7803760159402,1853.7161865234375,1631900
700,2023-03-13,1805.8783624111077,1869.662145630926,1794.9155246702014,1865.6756591796875,1553300
701,2023-03-10,1936.4357455743464,1956.3681773352762,1855.70939694258,1860.6925048828125,1938000
702,2023-03-09,1950.3885002625545,1995.23647293083,1917.4999869724859,1942.41552734375,1551400
703,2023-03-08,2034.1047262906784,2057.027023549221,1933.445942677078,1951.3851318359375,2407600
704,2023-03-07,2000.2194559752884,2095.895125020444,1998.226212870181,2047.0606689453125,2340700
705,2023-03-06,1978.2939092216227,2122.804043648391,1978.2939092216227,2019.1553955078125,3504600
706,2023-03-03,1907.5337549497003,1965.3378081299943,1883.6148363923373,1964.3411865234375,3406300
707,2023-03-02,1846.7397905474738,1900.557355949289,1823.8174941726265,1885.6080322265625,4210700
708,2023-03-01,1706.2162162162163,1808.8682432432431,1689.2736486486485,1806.875,2907900
709,2023-02-28,1642.432416317798,1704.222956252084,1587.6182276664151,1681.3006591796875,2504900
710,2023-02-27,1654.3918885216347,1676.3175641526443,1606.55405078125,1619.5101318359375,1492700
711,2023-02-24,1646.418986604173,1691.2669614208726,1624.4933100271196,1685.2872314453125,2169800
712,2023-02-22,1607.5506658147633,1617.5168819698454,1569.6790444254507,1613.5303955078125,1882300
713,2023-02-21,1704.2229219021106,1708.2094082691328,1649.4087343555514,1651.4019775390625,1572500
714,2023-02-20,1692.2634414405154,1772.9897893537554,1649.4087135359557,1704.222900390625,3292900
715,2023-02-17,1843.7500446263798,1846.7399095636117,1755.0507181551648,1771.9932861328125,2198500
716,2023-02-16,1881.6215560889007,1927.4661490868293,1843.7499357862637,1894.57763671875,1586400
717,2023-02-15,1944.4087323995268,1953.378326757085,1828.8006273465564,1872.6519775390625,2819200
718,2023-02-14,2154.69597469301,2167.652055946946,1970.3209722331549,1978.2939453125,5225500
719,2023-02-13,1899.5607343677739,1952.3816781880741,1850.7262768735343,1885.6080322265625,1712300
720,2023-02-10,1940.4223231856108,1999.2229996457809,1888.5979981698679,1978.2939453125,1417200
721,2023-02-09,1990.2533816709808,2003.2094627734962,1944.4087870005426,1994.2398681640625,1309800
722,2023-02-08,1917.5000282118056,2018.1588134765625,1917.5000282118056,2018.1588134765625,2150000
723,2023-02-07,1862.6858075378807,1890.5912128942534,1841.7567535206013,1877.6351318359375,1016800
724,2023-02-06,1836.7736324082073,1933.4459288507444,1833.7837675697783,1865.6756591796875,1909100
725,2023-02-03,1827.8040868849193,1862.6858442682194,1770.0000317925935,1836.773681640625,1735900
726,2023-02-02,1797.9054021830163,1868.665537191328,1730.1351320342108,1840.7601318359375,2344300
727,2023-02-01,1669.3412225499194,1761.0304120869896,1669.3412225499194,1739.104736328125,2006400
728,2023-01-31,1535.7939715553869,1642.4324887237362,1532.80410658805,1636.4527587890625,1786500
729,2023-01-30,1556.723065232377,1661.3683417044638,1522.8379280890344,1558.71630859375,8567000
730,2023-01-27,1564.6958887669948,1631.4695349755225,1529.814133284928,1534.7972412109375,1460800
731,2023-01-26,1529.8142517923766,1561.706144989351,1521.841278493133,1531.8074951171875,947100
732,2023-01-25,1543.7668952540348,1563.6993277298777,1511.875003292686,1514.8648681640625,939700
733,2023-01-24,1583.6316604130773,1592.601254461987,1557.7194998273378,1572.6688232421875,963800
734,2023-01-23,1544.7635626212889,1586.6216720600592,1540.7770760080725,1556.7230224609375,1179900
735,2023-01-20,1524.8309721363535,1535.7938091909284,1495.9289471742918,1523.8343505859375,614400
