,date,open,close,high,low,volume
855,2022-08-23,133.41000366210938,133.6199951171875,134.99000549316406,132.9499969482422,36252100
856,2022-08-22,135.72000122070312,133.22000122070312,136.32000732421875,132.85000610351562,50461500
857,2022-08-19,140.47000122070312,138.22999572753906,141.11000061035156,137.91000366210938,47792800
858,2022-08-18,141.32000732421875,142.3000030517578,142.77000427246094,140.3800048828125,37458700
859,2022-08-17,142.69000244140625,142.10000610351562,143.3800048828125,140.77999877929688,48149800
860,2022-08-16,143.91000366210938,144.77999877929688,146.57000732421875,142.0,59102900
861,2022-08-15,142.8000030517578,143.17999267578125,143.75999450683594,141.49000549316406,39014600
862,2022-08-12,142.0500030517578,143.5500030517578,143.57000732421875,140.1199951171875,47643500
863,2022-08-11,143.86000061035156,140.63999938964844,144.49000549316406,139.75999450683594,44867300
864,2022-08-10,142.89999389648438,142.69000244140625,144.60000610351562,141.00999450683594,54773800
865,2022-08-09,138.0500030517578,137.8300018310547,138.9499969482422,136.2100067138672,40434700
866,2022-08-08,142.0500030517578,139.41000366210938,144.22999572753906,138.2899932861328,52229000
867,2022-08-05,140.10000610351562,140.8000030517578,142.86000061035156,139.60000610351562,50686900
868,2022-08-04,140.5800018310547,142.57000732421875,143.55999755859375,139.5500030517578,70585000
869,2022-08-03,136.2100067138672,139.52000427246094,140.49000549316406,136.0500030517578,71827800
870,2022-08-02,134.72000122070312,134.16000366210938,137.44000244140625,134.08999633789062,61922400
871,2022-08-01,134.9600067138672,135.38999938964844,138.8300018310547,133.50999450683594,76846900
872,2022-07-29,134.89999389648438,134.9499969482422,137.64999389648438,132.41000366210938,148892900
873,2022-07-28,121.56999969482422,122.27999877929688,122.83999633789062,118.08000183105469,82245500
874,2022-07-27,117.30999755859375,120.97000122070312,121.9000015258789,117.16000366210938,61582000
875,2022-07-26,115.79000091552734,114.80999755859375,118.1500015258789,114.52999877929688,67075100
876,2022-07-25,122.69999694824219,121.13999938964844,123.63999938964844,120.02999877929688,50221300
877,2022-07-22,125.01000213623047,122.41999816894531,125.5,121.3499984741211,51463800
878,2022-07-21,123.19999694824219,124.62999725341797,124.8499984741211,121.26000213623047,60239900
879,2022-07-20,118.62000274658203,122.7699966430664,123.4800033569336,118.31999969482422,71268300
880,2022-07-19,115.69999694824219,118.20999908447266,118.94999694824219,114.02999877929688,60990000
881,2022-07-18,115.0,113.76000213623047,117.23999786376953,113.1500015258789,59115400
882,2022-07-15,112.5,113.55000305175781,115.58999633789062,111.58999633789062,84317800
883,2022-07-14,110.23999786376953,110.62999725341797,111.18000030517578,107.58000183105469,51163100
884,2022-07-13,107.02999877929688,110.4000015258789,111.77999877929688,106.01000213623047,61353800
885,2022-07-12,112.16000366210938,109.22000122070312,113.2300033569336,108.33999633789062,54280300
886,2022-07-11,114.08000183105469,111.75,114.30000305175781,110.87000274658203,53487600
887,2022-07-08,114.5999984741211,115.54000091552734,116.58000183105469,113.69000244140625,45719700
888,2022-07-07,113.8499984741211,116.33000183105469,116.98999786376953,113.48999786376953,57872300
889,2022-07-06,113.20999908447266,114.33000183105469,115.4800033569336,112.01000213623047,66958900
890,2022-07-05,107.5999984741211,113.5,114.08000183105469,106.31999969482422,76583700
891,2022-07-01,106.29000091552734,109.55999755859375,109.75,105.8499984741211,73021200
892,2022-06-30,108.11000061035156,106.20999908447266,108.18000030517578,102.5199966430664,97679400
893,2022-06-29,107.37999725341797,108.91999816894531,110.98999786376953,106.91000366210938,66375300
894,2022-06-28,113.5,107.4000015258789,114.8499984741211,107.04000091552734,74942900
895,2022-06-27,117.08999633789062,113.22000122070312,117.9800033569336,112.69999694824219,62133200
896,2022-06-24,112.37999725341797,116.45999908447266,116.70999908447266,111.43000030517578,69867600
897,2022-06-23,110.38999938964844,112.44000244140625,113.0,107.93000030517578,64345300
898,2022-06-22,107.43000030517578,108.94999694824219,112.12999725341797,107.0199966430664,60040100
899,2022-06-21,108.19999694824219,108.68000030517578,111.62999725341797,103.55999755859375,70901200
900,2022-06-17,102.80000305175781,106.22000122070312,106.9800033569336,102.51000213623047,99772100
901,2022-06-16,104.47000122070312,103.66000366210938,104.58000183105469,102.01000213623047,82186300
902,2022-06-15,103.86000061035156,107.66999816894531,109.05999755859375,103.52999877929688,85011100
903,2022-06-14,104.19000244140625,102.30999755859375,104.87999725341797,101.43000030517578,69728800
904,2022-06-13,104.19000244140625,103.66999816894531,106.54000091552734,101.86000061035156,99277700
905,2022-06-10,113.41999816894531,109.6500015258789,114.5,109.05000305175781,87266000
906,2022-06-09,119.98999786376953,116.1500015258789,121.30000305175781,116.0999984741211,67029800
907,2022-06-08,122.61000061035156,121.18000030517578,123.75,120.75,64926600
908,2022-06-07,122.01000213623047,123.0,124.0999984741211,120.62999725341797,85156700
909,2022-06-06,125.25,124.79000091552734,128.99000549316406,123.80999755859375,135269000
910,2022-06-03,124.19999694824219,122.3499984741211,124.4000015258789,121.04650115966797,97604000
911,2022-06-02,121.68399810791016,125.51100158691406,125.61000061035156,120.04499816894531,100560000
912,2022-06-01,122.25599670410156,121.68399810791016,125.17900085449219,120.62249755859375,127528000
913,2022-05-31,116.27999877929688,120.20950317382812,121.99449920654297,115.67500305175781,144634000
914,2022-05-27,113.55000305175781,115.14649963378906,115.18699645996094,112.62799835205078,93660000
915,2022-05-26,107.97000122070312,111.07749938964844,112.66549682617188,107.45349884033203,93002000
916,2022-05-25,103.65550231933594,106.7750015258789,108.17500305175781,103.6500015258789,93120000
917,2022-05-24,104.0250015258789,104.0999984741211,105.4000015258789,101.26000213623047,102934000
918,2022-05-23,108.46099853515625,107.55699920654297,108.81900024414062,103.94999694824219,107798000
919,2022-05-20,109.56849670410156,107.59100341796875,109.89800262451172,105.0094985961914,99500000
920,2022-05-19,106.28050231933594,107.31900024414062,110.03399658203125,106.19300079345703,88142000
921,2022-05-18,111.43949890136719,107.11250305175781,112.85299682617188,106.2490005493164,108380000
922,2022-05-17,113.2750015258789,115.36849975585938,115.80000305175781,111.27649688720703,76448000
923,2022-05-16,113.0999984741211,110.81050109863281,113.99250030517578,110.35399627685547,74566000
924,2022-05-13,109.06900024414062,113.05500030517578,113.18399810791016,107.80000305175781,93684000
925,2022-05-12,102.75,106.93049621582031,110.78050231933594,102.40550231933594,132026000
926,2022-05-11,108.10350036621094,105.37200164794922,110.15599822998047,104.42849731445312,109704000
927,2022-05-10,111.25,108.85900115966797,112.64250183105469,107.1709976196289,105434000
928,2022-05-09,111.3125,108.78900146484375,114.0,107.95700073242188,128124000
929,2022-05-06,114.8499984741211,114.77249908447266,119.05049896240234,113.08149719238281,124260000
930,2022-05-05,123.0,116.40699768066406,123.4990005493164,115.07250213623047,144392000
931,2022-05-04,123.5999984741211,125.92849731445312,126.0,119.18299865722656,110746000
932,2022-05-03,124.05349731445312,124.25350189208984,126.22049713134766,122.82499694824219,79134000
933,2022-05-02,122.4010009765625,124.5,124.66799926757812,118.375,148788000
934,2022-04-29,129.8489990234375,124.28150177001953,130.76100158691406,121.625,272662000
935,2022-04-28,142.17799377441406,144.59649658203125,145.9375,140.3000030517578,117316000
936,2022-04-27,140.19149780273438,138.16700744628906,141.94850158691406,135.7834930419922,71336000
937,2022-04-26,144.8000030517578,139.39100646972656,144.8560028076172,138.92950439453125,77530000
938,2022-04-25,144.0229949951172,146.07400512695312,146.22149658203125,142.30650329589844,61874000
939,2022-04-22,148.25,144.35000610351562,149.61500549316406,143.69749450683594,73078000
940,2022-04-21,154.71400451660156,148.29600524902344,156.73800659179688,147.58949279785156,63970000
941,2022-04-20,157.6024932861328,153.9980010986328,157.6024932861328,153.60350036621094,59630000
942,2022-04-19,152.0294952392578,158.11549377441406,158.6490020751953,151.55050659179688,54926000
943,2022-04-18,151.52349853515625,152.78500366210938,154.0395050048828,150.25050354003906,46514000
944,2022-04-14,155.38999938964844,151.7064971923828,155.89700317382812,151.4720001220703,51598000
945,2022-04-13,150.01849365234375,155.54100036621094,156.02499389648438,149.60000610351562,53390000
946,2022-04-12,153.6925048828125,150.78750610351562,155.0989990234375,150.38299560546875,55178000
947,2022-04-11,152.71299743652344,151.1219940185547,154.13650512695312,150.5345001220703,52112000
948,2022-04-08,156.75,154.4604949951172,157.36849975585938,154.2310028076172,46002000
949,2022-04-07,158.39999389648438,157.7845001220703,160.07899475097656,154.51150512695312,68136000
950,2022-04-06,161.65049743652344,158.75599670410156,162.1999969482422,157.25450134277344,79056000
951,2022-04-05,167.7415008544922,164.05499267578125,168.11050415039062,163.26600646972656,53728000
952,2022-04-04,164.125,168.34649658203125,168.39450073242188,163.20550537109375,49882000
953,2022-04-01,164.14950561523438,163.55999755859375,165.82699584960938,162.3195037841797,57090000
954,2022-03-31,166.44500732421875,162.99749755859375,166.4949951171875,162.95350646972656,59966000
955,2022-03-30,168.50950622558594,166.30099487304688,168.95050048828125,165.5,56168000
956,2022-03-29,170.38400268554688,169.31500244140625,170.8314971923828,167.86849975585938,66154000
957,2022-03-28,164.97500610351562,168.99049377441406,169.03750610351562,164.89999389648438,59854000
958,2022-03-25,164.0,164.77349853515625,165.36849975585938,162.25,49032000
959,2022-03-24,163.74949645996094,163.64950561523438,164.11849975585938,160.0500030517578,56798000
960,2022-03-23,163.7050018310547,163.4080047607422,166.3699951171875,162.68699645996094,55812000
961,2022-03-22,161.8054962158203,164.88900756835938,166.16700744628906,161.69900512695312,64086000
962,2022-03-21,161.12100219726562,161.4915008544922,163.08399963378906,159.55299377441406,66538000
963,2022-03-18,156.81300354003906,161.25050354003906,161.593994140625,156.01100158691406,102962000
964,2022-03-17,152.6405029296875,157.23899841308594,157.49850463867188,152.13999938964844,72934000
965,2022-03-16,148.5,153.10400390625,153.14999389648438,147.35350036621094,84958000
966,2022-03-15,142.85000610351562,147.3665008544922,147.98500061035156,142.0,75584000
967,2022-03-14,145.9810028076172,141.85299682617188,147.4499969482422,140.88400268554688,74086000
968,2022-03-11,149.57449340820312,145.52450561523438,149.6750030517578,145.36900329589844,68900000
969,2022-03-10,145.68499755859375,146.8175048828125,148.67449951171875,143.97799682617188,135062000
970,2022-03-09,139.5,139.2790069580078,140.25,136.8280029296875,82656000
971,2022-03-08,136.68350219726562,136.01449584960938,140.69949340820312,133.57249450683594,91662000
972,2022-03-07,145.44349670410156,137.4530029296875,146.09449768066406,137.41650390625,86934000
973,2022-03-04,147.15899658203125,145.64100646972656,147.85000610351562,143.8070068359375,60934000
974,2022-03-03,153.531494140625,147.89849853515625,153.9290008544922,146.8560028076172,65198000
975,2022-03-02,150.8489990234375,152.05250549316406,152.99949645996094,148.75,47334000
976,2022-03-01,152.7324981689453,151.14199829101562,154.0989990234375,149.9770050048828,44874000
977,2022-02-28,152.4250030517578,153.56300354003906,154.4499969482422,150.85000610351562,57684000
978,2022-02-25,150.5500030517578,153.7884979248047,153.99000549316406,149.2135009765625,62396000
979,2022-02-24,139.83749389648438,151.35800170898438,151.74899291992188,139.5,100786000
980,2022-02-23,151.65049743652344,144.82699584960938,151.76300048828125,144.6510009765625,64244000
981,2022-02-22,150.47850036621094,150.19749450683594,152.9824981689453,148.48550415039062,66128000
982,2022-02-18,155.49949645996094,152.60150146484375,155.49949645996094,150.89300537109375,63604000
983,2022-02-17,158.14599609375,154.65249633789062,160.3489990234375,154.5,64032000
984,2022-02-16,155.79049682617188,158.10049438476562,158.83399963378906,154.7344970703125,52704000
985,2022-02-15,157.60549926757812,156.510498046875,158.0070037841797,154.6374969482422,56440000
986,2022-02-14,151.75100708007812,155.16700744628906,158.44850158691406,151.64999389648438,83230000
987,2022-02-11,158.13450622558594,153.2935028076172,159.0,152.73399353027344,77100000
988,2022-02-10,158.35000610351562,159.0034942626953,160.7165069580078,157.75,68268000
989,2022-02-09,162.87350463867188,161.1894989013672,163.83450317382812,160.25,68786000
990,2022-02-08,156.75050354003906,161.4134979248047,161.79249572753906,155.55050659179688,76040000
991,2022-02-07,158.52000427246094,157.9355010986328,162.6909942626953,157.25,102624000
992,2022-02-04,155.60650634765625,157.63949584960938,161.1999969482422,150.60800170898438,253456000
993,2022-02-03,141.7375030517578,138.8455047607422,144.24749755859375,138.33299255371094,225532000
994,2022-02-02,155.05050659179688,150.6125030517578,155.0749969482422,148.86349487304688,87330000
995,2022-02-01,150.0,151.19349670410156,151.70799255371094,147.62750244140625,59220000
996,2022-01-31,144.75,149.57350158691406,150.36050415039062,144.30050659179688,78308000
997,2022-01-28,140.86050415039062,143.97799682617188,143.9980010986328,137.92950439453125,74392000
998,2022-01-27,140.8000030517578,139.6374969482422,144.24349975585938,139.35000610351562,77516000
999,2022-01-26,144.75,138.87249755859375,145.18499755859375,137.31849670410156,95602000
1000,2022-01-25,142.24249267578125,139.98599243164062,143.60000610351562,138.14500427246094,90824000
1001,2022-01-24,139.0,144.54400634765625,144.94500732421875,135.3520050048828,155624000
1002,2022-01-21,149.9499969482422,142.64300537109375,150.89999389648438,142.07049560546875,163972000
1003,2022-01-20,156.76600646972656,151.66749572753906,158.0,151.3509979248047,71974000
1004,2022-01-19,158.76199340820312,156.2989959716797,159.25,156.25,53242000
1005,2022-01-18,159.10499572753906,158.91749572753906,159.7344970703125,157.6645050048828,67292000
1006,2022-01-14,160.14999389648438,162.13800048828125,162.25,159.80050659179688,45974000
1007,2022-01-13,165.25050354003906,161.21400451660156,166.22149658203125,161.09100341796875,52188000
1008,2022-01-12,166.5749969482422,165.20700073242188,166.8780059814453,164.41700744628906,50030000
1009,2022-01-11,161.5,165.36199951171875,166.35000610351562,160.70150756835938,62806000
1010,2022-01-10,160.5854949951172,161.48599243164062,161.6614990234375,156.30450439453125,87798000
1011,2022-01-07,163.83900451660156,162.5540008544922,165.24349975585938,162.031005859375,46606000
